Generation number	Allele number	Frequency	Activity
8960	-3	0.909017	0.0305182
8960	664	0.0710355	0.704183
8960	1209	0.856928	0.873236
8960	1748	0.0725363	0.998074
8970	-3	0.909063	0.029952
8970	664	0.0595298	0.703634
8970	1209	0.870935	0.872555
8970	1748	0.0690345	0.997846
8970	1792	0.0010005	1
8980	-3	0.908697	0.0306596
8980	664	0.052026	0.703749
8980	1209	0.877939	0.871909
8980	1748	0.0685343	0.997641
8980	1792	0.002001	0.999933
8990	-3	0.908036	0.0313997
8990	664	0.0510255	0.703155
8990	1209	0.884942	0.870855
8990	1748	0.0550275	0.997613
8990	1792	0.00050025	0.999806
8990	1794	0.0090045	0.999909
9000	-3	0.908564	0.0316682
9000	664	0.0215108	0.702509
9000	1209	0.891446	0.869791
9000	1748	0.064032	0.997361
9000	1794	0.0235118	0.999745
9010	-3	0.90898	0.0308294
9010	664	0.0105053	0.701856
9010	1209	0.917959	0.869316
9010	1748	0.048024	0.997504
9010	1794	0.024012	0.999614
9020	-3	0.909163	0.030844
9020	664	0.022011	0.702403
9020	1209	0.92096	0.868771
9020	1748	0.0370185	0.99751
9020	1794	0.0195098	0.99951
9020	1798	0.0010005	0.999993
9030	-3	0.907926	0.0317674
9030	664	0.022011	0.702368
9030	1209	0.890445	0.867819
9030	1748	0.030015	0.997315
9030	1794	0.054027	0.999328
9030	1798	0.004002	0.999874
9040	-3	0.907031	0.0326308
9040	664	0.02001	0.702705
9040	1209	0.882441	0.867557
9040	1748	0.0525263	0.99722
9040	1794	0.04002	0.999211
9040	1798	0.0050025	0.999756
9040	1800	0.00050025	1
9050	-3	0.907591	0.0325198
9050	664	0.026013	0.702961
9050	1209	0.886943	0.867138
9050	1748	0.0370185	0.997095
9050	1794	0.0415208	0.999054
9050	1798	0.0090045	0.999713
9060	-3	0.907426	0.0321125
9060	664	0.0285143	0.702585
9060	1209	0.89995	0.866594
9060	1748	0.0445223	0.997216
9060	1794	0.0245123	0.998756
9060	1798	0.00150075	0.999643
9060	1805	0.00150075	0.999991
9070	-3	0.90801	0.0314952
9070	664	0.054027	0.702319
9070	1209	0.895948	0.865795
9070	1748	0.0245123	0.99719
9070	1794	0.018009	0.998581
9070	1798	0.0030015	0.999654
9070	1805	0.00450225	0.9999
9070	1807	0.00050025	0.999996
9080	-3	0.907941	0.0310422
9080	664	0.064032	0.702129
9080	1209	0.908954	0.863508
9080	1748	0.0165083	0.996885
9080	1794	0.00550275	0.998506
9080	1805	0.0050025	0.999876
9080	1808	0.00050025	0.999994
9090	-3	0.908074	0.0308501
9090	664	0.101551	0.702389
9090	1209	0.869935	0.862593
9090	1748	0.0130065	0.99699
9090	1794	0.00550275	0.998271
9090	1805	0.010005	0.999794
9090	1810	0.00050025	0.999973
9100	-3	0.907919	0.0313107
9100	664	0.0685343	0.701952
9100	1209	0.891446	0.861566
9100	1748	0.0090045	0.997204
9100	1794	0.0165083	0.998373
9100	1805	0.0150075	0.999656
9110	-3	0.908203	0.0310199
9110	664	0.0545273	0.701776
9110	1209	0.912456	0.86089
9110	1748	0.0250125	0.997225
9110	1794	0.002001	0.99826
9110	1805	0.00650325	0.999561
9120	-3	0.908363	0.0303332
9120	664	0.0525263	0.701404
9120	1209	0.91946	0.860209
9120	1748	0.024012	0.99712
9120	1805	0.0030015	0.999525
9120	1812	0.00150075	0.999948
9130	-3	0.908114	0.0305485
9130	664	0.0465233	0.701488
9130	1209	0.924462	0.85976
9130	1748	0.0215108	0.997169
9130	1805	0.0050025	0.999581
9130	1812	0.0030015	0.999759
9140	-3	0.908176	0.0304221
9140	664	0.0350175	0.701403
9140	1209	0.911456	0.858766
9140	1748	0.0455228	0.997195
9140	1805	0.00450225	0.999465
9140	1816	0.004002	0.999963
9150	-3	0.908421	0.0300715
9150	664	0.0455228	0.699824
9150	1209	0.891446	0.857899
9150	1748	0.0575288	0.99734
9150	1805	0.004002	0.999511
9150	1816	0.002001	0.999874
9160	-3	0.908469	0.0297224
9160	664	0.0370185	0.700136
9160	1209	0.912456	0.855545
9160	1748	0.0475238	0.997231
9160	1805	0.00350175	0.999428
9170	-3	0.909148	0.0289395
9170	664	0.0775388	0.699416
9170	1209	0.866433	0.854716
9170	1748	0.042021	0.997064
9170	1805	0.0110055	0.999275
9170	1822	0.0010005	0.99995
9170	1824	0.00250125	0.999995
9180	-3	0.909228	0.0285179
9180	664	0.0715358	0.700123
9180	1209	0.888944	0.853759
9180	1748	0.032016	0.996989
9180	1805	0.00550275	0.999164
9180	1824	0.00250125	0.999888
9190	-3	0.909953	0.0278693
9190	664	0.0790395	0.700188
9190	1209	0.862931	0.853161
9190	1748	0.0495248	0.996588
9190	1805	0.0090045	0.999061
9200	-3	0.910179	0.0275515
9200	664	0.032016	0.69914
9200	1209	0.891446	0.85257
9200	1748	0.0590295	0.99634
9200	1805	0.014007	0.998985
9200	1828	0.00250125	0.999961
9200	1830	0.00150075	0.999968
9210	-3	0.909921	0.0277645
9210	664	0.0395198	0.698419
9210	1209	0.898949	0.851566
9210	1748	0.0395198	0.995898
9210	1805	0.0195098	0.999
9210	1833	0.0030015	0.99997
9220	-3	0.909398	0.0283692
9220	664	0.0445223	0.69773
9220	1209	0.906453	0.850817
9220	1748	0.032016	0.995413
9220	1805	0.0170085	0.998854
9220	1837	0.00050025	0.999996
9230	-3	0.909026	0.0281135
9230	664	0.0350175	0.697858
9230	1209	0.923462	0.848738
9230	1748	0.0270135	0.99505
9230	1805	0.0150075	0.998633
9240	-3	0.908695	0.0290157
9240	664	0.0255128	0.696404
9240	1209	0.954477	0.847698
9240	1748	0.0165083	0.99503
9240	1805	0.004002	0.998704
9250	-3	0.90832	0.029636
9250	664	0.0115058	0.696332
9250	1209	0.953477	0.84675
9250	1748	0.028014	0.994829
9250	1805	0.00750375	0.998429
9260	-3	0.908628	0.028581
9260	664	0.0270135	0.696441
9260	1209	0.923962	0.845497
9260	1748	0.0255128	0.99444
9260	1805	0.0205103	0.998391
9260	1842	0.00350175	0.999924
9270	-3	0.908824	0.0285701
9270	664	0.0185093	0.696749
9270	1209	0.907454	0.84429
9270	1748	0.054027	0.994603
9270	1805	0.0205103	0.998251
9280	-3	0.908037	0.0290238
9280	664	0.016008	0.696625
9280	1209	0.928464	0.84354
9280	1748	0.046023	0.994371
9280	1805	0.010005	0.998134
9290	-3	0.907639	0.028911
9290	664	0.0110055	0.697096
9290	1209	0.893447	0.842751
9290	1748	0.0775388	0.994706
9290	1805	0.0185093	0.998091
9300	-3	0.907955	0.0286244
9300	664	0.012006	0.697731
9300	1209	0.907954	0.841142
9300	1748	0.052026	0.994726
9300	1805	0.0265133	0.997845
9300	1849	0.002001	0.999964
9310	-3	0.907183	0.0284689
9310	664	0.0175088	0.697315
9310	1209	0.92096	0.840695
9310	1748	0.0265133	0.995031
9310	1805	0.034017	0.997738
9310	1849	0.00150075	0.999839
9320	-3	0.906652	0.0290246
9320	664	0.0275138	0.696979
9320	1209	0.872436	0.839243
9320	1748	0.0315158	0.994455
9320	1805	0.0690345	0.997501
9330	-3	0.906459	0.029228
9330	664	0.0590295	0.697495
9330	1209	0.841921	0.838181
9330	1748	0.0230115	0.994314
9330	1805	0.0765383	0.997206
9340	-3	0.906618	0.0290337
9340	664	0.0515258	0.697311
9340	1209	0.884942	0.83685
9340	1748	0.0175088	0.994275
9340	1805	0.0465233	0.997011
9350	-3	0.905966	0.0291321
9350	664	0.0565283	0.697188
9350	1209	0.858929	0.83614
9350	1748	0.0285143	0.994288
9350	1805	0.0545273	0.996816
9350	1854	0.00150075	0.999994
9350	1855	0.00050025	0.999994
9360	-3	0.905563	0.0295175
9360	664	0.0370185	0.696961
9360	1209	0.869935	0.83531
9360	1748	0.0445223	0.994228
9360	1805	0.0445223	0.996781
9360	1854	0.00450225	0.999939
9370	-3	0.90605	0.0291022
9370	664	0.030015	0.697059
9370	1209	0.834917	0.833917
9370	1748	0.0670335	0.99408
9370	1805	0.0555278	0.99645
9370	1854	0.012006	0.999863
9370	1858	0.0010005	0.999973
9380	-3	0.905671	0.0294348
9380	664	0.0250125	0.697194
9380	1209	0.827914	0.83322
9380	1748	0.0710355	0.993481
9380	1805	0.0595298	0.99609
9380	1854	0.0110055	0.999809
9380	1858	0.0030015	0.999851
9380	1860	0.0030015	0.999963
9390	-3	0.905453	0.0293706
9390	664	0.0190095	0.697485
9390	1209	0.792396	0.830688
9390	1748	0.0935468	0.99381
9390	1805	0.0765383	0.995919
9390	1854	0.00550275	0.999744
9390	1858	0.0135068	0.999781
9400	-3	0.904901	0.0293904
9400	664	0.034017	0.697178
9400	1209	0.791896	0.831244
9400	1748	0.114557	0.993694
9400	1805	0.0555278	0.995545
9400	1854	0.00350175	0.999665
9400	1858	0.0010005	0.999704
9410	-3	0.904735	0.0293326
9410	664	0.0305153	0.698231
9410	1209	0.791896	0.830286
9410	1748	0.125563	0.993886
9410	1805	0.0515258	0.995479
9410	1866	0.00050025	0.999975
9410	1867	0.00050025	1
9420	-3	0.904241	0.0294115
9420	664	0.048024	0.69871
9420	1209	0.751876	0.828204
9420	1748	0.150575	0.993634
9420	1805	0.050025	0.995188
9430	-3	0.904029	0.0297974
9430	664	0.0665333	0.698818
9430	1209	0.733867	0.827931
9430	1748	0.135568	0.993574
9430	1805	0.0645323	0.99497
9440	-3	0.904663	0.0297636
9440	664	0.074037	0.69841
9440	1209	0.692346	0.826788
9440	1748	0.167084	0.993392
9440	1805	0.0655328	0.995073
9440	1874	0.00150075	1
9450	-3	0.904984	0.0297005
9450	664	0.0665333	0.69799
9450	1209	0.690845	0.826084
9450	1748	0.173587	0.993343
9450	1805	0.0695348	0.99516
9460	-3	0.904846	0.0299434
9460	664	0.0695348	0.69764
9460	1209	0.723362	0.825338
9460	1748	0.165583	0.993111
9460	1805	0.042021	0.995034
9470	-3	0.905088	0.0299471
9470	664	0.0450225	0.696844
9470	1209	0.698349	0.824079
9470	1748	0.208604	0.992771
9470	1805	0.0470235	0.994746
9470	1879	0.00150075	0.999943
9480	-3	0.905469	0.0292416
9480	664	0.022011	0.696799
9480	1209	0.734367	0.823156
9480	1748	0.190095	0.992756
9480	1805	0.0530265	0.995028
9480	1879	0.0010005	0.999779
9490	-3	0.905074	0.0296945
9490	664	0.008004	0.69673
9490	1209	0.748874	0.821748
9490	1748	0.207604	0.992794
9490	1805	0.0355178	0.994589
9490	1883	0.00050025	0.99998
9500	-3	0.905131	0.0299886
9500	664	0.00150075	0.696781
9500	1209	0.703852	0.820261
9500	1748	0.249625	0.992296
9500	1805	0.0455228	0.994873
9510	-3	0.905548	0.0294688
9510	664	0.00850425	0.696783
9510	1209	0.713357	0.819722
9510	1748	0.244122	0.99198
9510	1805	0.0335168	0.994906
9510	1888	0.0010005	1
9520	-3	0.905275	0.0295338
9520	1209	0.750875	0.817989
9520	1748	0.224612	0.991584
9520	1805	0.0250125	0.994926
9530	-3	0.905312	0.0297504
9530	1209	0.749375	0.818086
9530	1748	0.223612	0.991341
9530	1805	0.0275138	0.994731
9540	-3	0.905275	0.0294929
9540	1209	0.692346	0.817398
9540	1748	0.289145	0.991651
9540	1805	0.018009	0.994726
9540	1895	0.0010005	0.99994
9550	-3	0.904961	0.0297696
9550	1209	0.691846	0.815656
9550	1748	0.297649	0.992099
9550	1805	0.00250125	0.994581
9550	1895	0.00850425	0.999814
9560	-3	0.905646	0.0293053
9560	1209	0.678839	0.814445
9560	1748	0.307654	0.991961
9560	1895	0.014007	0.999651
9570	-3	0.905541	0.0298573
9570	1209	0.767884	0.813751
9570	1748	0.227614	0.991836
9570	1895	0.0050025	0.999455
9580	-3	0.905844	0.0298125
9580	1209	0.749375	0.812609
9580	1748	0.245623	0.991578
9580	1895	0.004002	0.999314
9580	1901	0.00150075	1
9590	-3	0.906496	0.0298111
9590	1209	0.750375	0.811855
9590	1748	0.232116	0.991689
9590	1895	0.018009	0.999316
9600	-3	0.90642	0.0292327
9600	1209	0.718859	0.811069
9600	1748	0.248124	0.991379
9600	1895	0.0315158	0.999435
9600	1904	0.00050025	1
9600	1905	0.00150075	1
9610	-3	0.905846	0.029606
9610	1209	0.75938	0.809125
9610	1748	0.201601	0.991103
9610	1895	0.0395198	0.999289
9620	-3	0.906004	0.0292289
9620	1209	0.796898	0.807383
9620	1748	0.176588	0.991583
9620	1895	0.0270135	0.999291
9630	-3	0.905544	0.028707
9630	1209	0.818909	0.807001
9630	1748	0.158079	0.99117
9630	1895	0.0235118	0.999215
9640	-3	0.905408	0.028462
9640	1209	0.817409	0.805928
9640	1748	0.167584	0.990859
9640	1895	0.0150075	0.999006
9640	1919	0.00050025	0.999975
9650	-3	0.905766	0.0287136
9650	1209	0.833417	0.804802
9650	1748	0.13957	0.990308
9650	1895	0.0275138	0.99905
9660	-3	0.905429	0.0293217
9660	1209	0.854927	0.804329
9660	1748	0.112556	0.990435
9660	1895	0.0330165	0.998891
9670	-3	0.905465	0.0285789
9670	1209	0.911956	0.803805
9670	1748	0.066033	0.990009
9670	1895	0.022011	0.99899
9670	1924	0.00050025	0.999953
9680	-3	0.905513	0.0292478
9680	1209	0.882941	0.802551
9680	1748	0.0915458	0.990086
9680	1895	0.026013	0.998811
9690	-3	0.905029	0.030066
9690	1209	0.889945	0.801129
9690	1748	0.088044	0.990134
9690	1895	0.0205103	0.99871
9690	1927	0.002001	0.999961
9700	-3	0.905561	0.0297111
9700	1209	0.89945	0.80125
9700	1748	0.0810405	0.989465
9700	1895	0.02001	0.998514
9710	-3	0.905211	0.0298342
9710	1209	0.886443	0.799639
9710	1748	0.0950475	0.98931
9710	1895	0.0190095	0.998258
9720	-3	0.904249	0.0294198
9720	1209	0.912956	0.798951
9720	1748	0.0770385	0.988911
9720	1895	0.0105053	0.998223
9730	-3	0.904379	0.0291907
9730	1209	0.911456	0.798206
9730	1748	0.082041	0.989338
9730	1895	0.0070035	0.998174
9740	-3	0.904566	0.029388
9740	1209	0.921461	0.79768
9740	1748	0.0790395	0.988974
9750	-3	0.904626	0.0287252
9750	1209	0.933467	0.796546
9750	1748	0.0605303	0.988684
9750	1938	0.00050025	0.999905
9750	1940	0.004002	0.999945
9750	1941	0.002001	0.999983
9760	-3	0.90566	0.0270677
9760	1209	0.90045	0.795356
9760	1748	0.088044	0.988387
9760	1940	0.010005	0.9998
9760	1942	0.00050025	0.999959
9760	1943	0.00150075	1
9770	-3	0.905493	0.0269214
9770	1209	0.885443	0.794241
9770	1748	0.102551	0.988437
9770	1940	0.00850425	0.999638
9770	1943	0.00350175	0.99985
9770	1944	0.00050025	1
9780	-3	0.905114	0.0269286
9780	1209	0.863932	0.792975
9780	1748	0.113557	0.987691
9780	1940	0.0145073	0.999513
9780	1943	0.00650325	0.99971
9780	1945	0.0010005	0.999971
9780	1946	0.0010005	1
9790	-3	0.904458	0.0271789
9790	1209	0.88044	0.792861
9790	1748	0.10005	0.987109
9790	1940	0.0130065	0.999324
9790	1943	0.0030015	0.999644
9790	1948	0.00350175	0.999983
9790	1949	0.00050025	0.999991
9800	-3	0.904128	0.0281098
9800	1209	0.867934	0.791789
9800	1748	0.0930465	0.986698
9800	1940	0.0355178	0.999248
9800	1943	0.00250125	0.999571
9800	1948	0.00150075	0.999855
9810	-3	0.904317	0.0277112
9810	1209	0.85943	0.790139
9810	1748	0.108554	0.986554
9810	1940	0.0325163	0.999189
9820	-3	0.903978	0.0277276
9820	1209	0.854427	0.788728
9820	1748	0.104052	0.986685
9820	1940	0.042021	0.999078
9830	-3	0.904021	0.0273297
9830	1209	0.865433	0.78795
9830	1748	0.0825413	0.986566
9830	1940	0.0510255	0.99896
9830	1955	0.00150075	0.99991
9840	-3	0.903784	0.0266165
9840	1209	0.814407	0.787345
9840	1748	0.106553	0.986106
9840	1940	0.0765383	0.998859
9840	1955	0.0030015	0.999766
9850	-3	0.903979	0.0261307
9850	1209	0.833917	0.784859
9850	1748	0.131066	0.986366
9850	1940	0.034017	0.998826
9850	1955	0.00150075	0.99964
9860	-3	0.903681	0.025668
9860	1209	0.8004	0.783868
9860	1748	0.163582	0.986297
9860	1940	0.0250125	0.998731
9860	1955	0.0115058	0.999655
9870	-3	0.904215	0.02573
9870	1209	0.798399	0.783331
9870	1748	0.167584	0.985999
9870	1940	0.0195098	0.998756
9870	1955	0.0110055	0.999618
9870	1967	0.00350175	0.999948
9870	1968	0.00050025	0.99998
9880	-3	0.904277	0.0253264
9880	1209	0.75988	0.782973
9880	1748	0.206603	0.985694
9880	1940	0.0245123	0.99856
9880	1955	0.00450225	0.999509
9880	1967	0.0030015	0.999819
9880	1970	0.00150075	0.999984
9880	1972	0.00050025	0.999999
9890	-3	0.903969	0.0258214
9890	1209	0.794397	0.783481
9890	1748	0.187594	0.985533
9890	1940	0.0165083	0.998241
9890	1955	0.00050025	0.999441
9890	1970	0.00150075	0.999885
9900	-3	0.903709	0.0263839
9900	1209	0.775388	0.782317
9900	1748	0.21911	0.985541
9900	1940	0.006003	0.998314
9910	-3	0.903606	0.0267529
9910	1209	0.789895	0.781599
9910	1748	0.189095	0.985791
9910	1940	0.0215108	0.998063
9920	-3	0.903157	0.0271708
9920	1209	0.797399	0.780904
9920	1748	0.190095	0.985803
9920	1940	0.0125063	0.997971
9920	1982	0.00050025	0.999973
9930	-3	0.903335	0.0269046
9930	1209	0.857929	0.779511
9930	1748	0.136568	0.986111
9930	1940	0.0050025	0.997975
9930	1983	0.0010005	0.999984
9940	-3	0.903041	0.0274836
9940	1209	0.867434	0.778306
9940	1748	0.126563	0.985916
9940	1940	0.00650325	0.997849
9950	-3	0.903446	0.0270474
9950	1209	0.877439	0.776659
9950	1748	0.114057	0.985414
9950	1940	0.0090045	0.99753
9960	-3	0.903774	0.0266661
9960	1209	0.883942	0.774896
9960	1748	0.101051	0.985974
9960	1940	0.0155078	0.99745
9970	-3	0.902976	0.0274906
9970	1209	0.89995	0.773199
9970	1748	0.0845423	0.986551
9970	1940	0.0155078	0.99716
9970	1992	0.00050025	0.99999
9980	-3	0.902744	0.0285293
9980	1209	0.916958	0.771216
9980	1748	0.0775388	0.986525
9980	1940	0.00250125	0.996871
9980	1992	0.00050025	0.999856
9980	1994	0.0030015	0.999963
9990	-3	0.902935	0.0280235
9990	1209	0.947474	0.76969
9990	1748	0.0485243	0.986274
9990	1940	0.00450225	0.997065
