Generation number	Allele number	Frequency	Activity
7440	1081	0.37969	1
7440	1436	0.016008	0.999999
7440	1471	0.0110055	1
7440	1481	0.002001	1
7440	1482	0.00150075	1
7450	-3	0	1
7450	105	0.514757	1
7450	518	0.0565283	1
7450	1081	0.416708	1
7450	1436	0.0010005	0.999985
7450	1471	0.00450225	1
7450	1481	0.00550275	1
7450	1482	0.00150075	1
7460	-3	0	1
7460	105	0.526763	1
7460	518	0.0935468	1
7460	1081	0.376688	1
7460	1471	0.00350175	0.999998
7470	-3	0	1
7470	105	0.509755	1
7470	518	0.14057	1
7470	1081	0.343672	1
7470	1471	0.0010005	0.999974
7470	1490	0.00150075	1
7470	1491	0.004002	1
7480	-3	0	1
7480	105	0.468234	1
7480	518	0.16058	1
7480	1081	0.367684	1
7480	1490	0.004002	1
7490	-3	0	1
7490	105	0.454227	1
7490	518	0.152076	1
7490	1081	0.370185	1
7490	1490	0.0110055	1
7490	1493	0.0090045	1
7490	1494	0.00350175	1
7490	1495	0.00050025	1
7500	-3	0	1
7500	105	0.455228	1
7500	518	0.174087	1
7500	1081	0.350175	1
7500	1490	0.0070035	1
7500	1493	0.0110055	1
7500	1495	0.002001	1
7500	1499	0.0010005	1
7510	-3	0	1
7510	105	0.407204	1
7510	518	0.146573	1
7510	1081	0.427214	1
7510	1490	0.00050025	1
7510	1493	0.0190095	1
7520	-3	0	1
7520	105	0.470735	1
7520	518	0.162581	1
7520	1081	0.349675	1
7520	1493	0.0175088	1
7530	-3	0	1
7530	105	0.444222	1
7530	518	0.125563	1
7530	1081	0.393197	1
7530	1493	0.0375188	1
7540	-3	0	0.999991
7540	105	0.465733	1
7540	518	0.141071	1
7540	1081	0.371186	1
7540	1493	0.0225113	1
7550	-3	0	0.999998
7550	105	0.486743	1
7550	518	0.147574	1
7550	1081	0.333167	1
7550	1493	0.0325163	1
7550	1506	0.00050025	1
7560	-3	0	1
7560	105	0.516258	1
7560	518	0.125063	1
7560	1081	0.336168	1
7560	1493	0.0205103	1
7560	1506	0.00250125	1
7570	-3	0	1
7570	105	0.486743	1
7570	518	0.108554	1
7570	1081	0.372686	0.999999
7570	1493	0.026013	1
7570	1506	0.0030015	1
7570	1509	0.00250125	1
7570	1510	0.0010005	1
7580	-3	0	1
7580	105	0.482241	1
7580	518	0.118559	1
7580	1081	0.355178	1
7580	1493	0.0365183	1
7580	1506	0.004002	1
7580	1509	0.0030015	1
7580	1511	0.0010005	1
7590	-3	0	1
7590	105	0.471236	1
7590	518	0.164582	1
7590	1081	0.346173	1
7590	1493	0.0155078	1
7590	1506	0.00150075	1
7590	1509	0.00150075	1
7600	-3	0	1
7600	105	0.481741	1
7600	518	0.148074	1
7600	1081	0.355178	1
7600	1493	0.0150075	1
7600	1515	0.00050025	1
7610	-3	0	1
7610	105	0.478239	1
7610	518	0.144572	1
7610	1081	0.369685	1
7610	1493	0.00650325	1
7610	1516	0.00150075	1
7620	-3	0	1
7620	105	0.550275	1
7620	518	0.141071	1
7620	1081	0.297649	1
7620	1493	0.0090045	1
7620	1518	0.002001	1
7620	1519	0.00050025	1
7630	-3	0	1
7630	105	0.527764	1
7630	518	0.11956	1
7630	1081	0.347174	1
7630	1493	0.006003	1
7640	-3	0	1
7640	105	0.542771	1
7640	518	0.102551	1
7640	1081	0.345673	1
7640	1493	0.00950475	1
7650	-3	0	1
7650	105	0.54077	0.999994
7650	518	0.115558	1
7650	1081	0.334167	1
7650	1493	0.008004	1
7650	1524	0.002001	1
7660	-3	0	1
7660	105	0.615308	0.999995
7660	518	0.107554	1
7660	1081	0.254627	1
7660	1493	0.0190095	1
7660	1524	0.004002	1
7670	-3	0	1
7670	105	0.609805	0.999994
7670	518	0.0755378	1
7670	1081	0.296648	1
7670	1493	0.0175088	1
7670	1524	0.0010005	1
7680	-3	0	1
7680	105	0.614807	1
7680	518	0.0855428	1
7680	1081	0.264632	1
7680	1493	0.0190095	1
7680	1524	0.004002	1
7680	1529	0.010005	1
7680	1530	0.00250125	1
7690	-3	0	1
7690	105	0.622811	1
7690	518	0.108554	1
7690	1081	0.242121	1
7690	1493	0.0105053	1
7690	1529	0.0165083	1
7700	-3	0	1
7700	105	0.650325	1
7700	518	0.146073	1
7700	1081	0.183592	1
7700	1493	0.00950475	1
7700	1529	0.0110055	1
7710	-3	0	1
7710	105	0.623812	1
7710	518	0.181091	1
7710	1081	0.154577	1
7710	1493	0.00450225	1
7710	1529	0.0245123	1
7710	1534	0.012006	1
7720	-3	0	1
7720	105	0.6008	1
7720	518	0.187094	1
7720	1081	0.18059	1
7720	1493	0.0030015	1
7720	1529	0.0165083	1
7720	1534	0.0125063	1
7730	-3	0	1
7730	105	0.577789	1
7730	518	0.192096	1
7730	1081	0.205603	1
7730	1529	0.0235118	1
7730	1534	0.00150075	1
7740	-3	0	1
7740	105	0.603302	0.999999
7740	518	0.175588	1
7740	1081	0.181591	1
7740	1529	0.04002	1
7750	-3	0	1
7750	105	0.6008	1
7750	518	0.149075	1
7750	1081	0.209105	1
7750	1529	0.0415208	1
7760	-3	0	1
7760	105	0.633817	1
7760	518	0.116058	1
7760	1081	0.1991	1
7760	1529	0.0515258	1
7770	-3	0	1
7770	105	0.572786	1
7770	518	0.142071	1
7770	1081	0.224612	1
7770	1529	0.0610305	1
7780	-3	0	1
7780	105	0.629315	0.999999
7780	518	0.152576	1
7780	1081	0.168084	1
7780	1529	0.0495248	1
7780	1540	0.0010005	1
7790	-3	0	1
7790	105	0.650825	1
7790	518	0.145573	1
7790	1081	0.164582	1
7790	1529	0.0395198	1
7800	-3	0	1
7800	105	0.596298	1
7800	518	0.16058	1
7800	1081	0.2006	1
7800	1529	0.0430215	1
7810	-3	0	1
7810	105	0.538769	1
7810	518	0.182091	1
7810	1081	0.237619	1
7810	1529	0.042021	1
7820	-3	0	1
7820	105	0.552776	1
7820	518	0.149575	1
7820	1081	0.275138	1
7820	1529	0.0230115	1
7830	-3	0	1
7830	105	0.576788	1
7830	518	0.11906	1
7830	1081	0.275638	1
7830	1529	0.0290145	1
7840	-3	0	1
7840	105	0.567784	1
7840	518	0.0855428	1
7840	1081	0.31916	1
7840	1529	0.028014	1
7850	-3	0	1
7850	105	0.583292	1
7850	518	0.070035	1
7850	1081	0.330665	1
7850	1529	0.0165083	1
7860	-3	0	1
7860	105	0.574287	1
7860	518	0.0865433	1
7860	1081	0.316658	1
7860	1529	0.0230115	1
7870	-3	0	1
7870	105	0.570785	0.999995
7870	518	0.0955478	1
7870	1081	0.304152	1
7870	1529	0.030015	1
7880	-3	0	1
7880	105	0.546773	0.999991
7880	518	0.084042	1
7880	1081	0.30065	1
7880	1529	0.0690345	1
7890	-3	0	1
7890	105	0.558779	0.999963
7890	518	0.074037	1
7890	1081	0.298649	1
7890	1529	0.0685343	0.999999
7890	1555	0.00050025	1
7900	-3	0	1
7900	105	0.55978	0.99998
7900	518	0.116558	1
7900	1081	0.270135	1
7900	1529	0.054027	1
7910	-3	0	1
7910	105	0.567284	0.999969
7910	518	0.084042	1
7910	1081	0.292146	1
7910	1529	0.0570285	1
7920	-3	0	1
7920	105	0.55928	0.999959
7920	518	0.0925463	1
7920	1081	0.286643	1
7920	1529	0.0605303	1
7920	1562	0.0010005	1
7920	1563	0.00050025	1
7930	-3	0	1
7930	105	0.521761	0.999955
7930	518	0.0855428	1
7930	1081	0.30065	1
7930	1529	0.0925463	1
7940	-3	0	1
7940	105	0.468734	0.99996
7940	518	0.143072	1
7940	1081	0.287644	1
7940	1529	0.10005	1
7940	1568	0.0010005	1
7950	-3	0	1
7950	105	0.535768	0.999967
7950	518	0.148574	1
7950	1081	0.230115	1
7950	1529	0.0775388	1
7950	1570	0.006003	1
7950	1571	0.00150075	1
7950	1572	0.0010005	1
7960	-3	0	1
7960	105	0.501751	0.999927
7960	518	0.195598	1
7960	1081	0.233617	1
7960	1529	0.066033	1
7960	1570	0.00350175	1
7970	-3	0	1
7970	105	0.484742	0.999906
7970	518	0.207104	1
7970	1081	0.218609	1
7970	1529	0.0885443	1
7970	1570	0.00150075	1
7980	-3	0	1
7980	105	0.45923	0.999838
7980	518	0.169085	1
7980	1081	0.247624	1
7980	1529	0.124562	1
7990	-3	0	1
7990	105	0.487744	0.999895
7990	518	0.158079	1
7990	1081	0.227114	1
7990	1529	0.127564	1
8000	-3	0	1
8000	105	0.467234	0.999901
8000	518	0.178089	1
8000	1081	0.207604	1
8000	1529	0.147574	1
8010	-3	0	1
8010	105	0.442221	0.999821
8010	518	0.161581	1
8010	1081	0.22011	1
8010	1529	0.176588	1
8020	-3	0	1
8020	105	0.445223	0.999784
8020	518	0.162081	1
8020	1081	0.227114	1
8020	1529	0.166083	1
8030	-3	0	1
8030	105	0.507754	0.999751
8030	518	0.15958	1
8030	1081	0.207604	1
8030	1529	0.125563	1
8040	-3	0	1
8040	105	0.469235	0.9997
8040	518	0.165083	1
8040	1081	0.242121	1
8040	1529	0.123562	1
8040	1582	0.00050025	1
8050	-3	0	1
8050	105	0.510255	0.999749
8050	518	0.143572	1
8050	1081	0.276638	1
8050	1529	0.0675338	1
8050	1582	0.00250125	1
8060	-3	0	1
8060	105	0.443722	0.999781
8060	518	0.18059	1
8060	1081	0.307154	1
8060	1529	0.0665333	1
8060	1582	0.002001	1
8060	1585	0.00050025	1
8070	-3	0	1
8070	105	0.454227	0.999779
8070	518	0.1991	1
8070	1081	0.256628	1
8070	1529	0.0885443	1
8070	1587	0.002001	1
8080	-3	0	1
8080	105	0.453227	0.999777
8080	518	0.215108	1
8080	1081	0.205103	1
8080	1529	0.11956	1
8080	1587	0.00450225	1
8080	1590	0.00150075	1
8080	1591	0.00150075	1
8090	-3	0	1
8090	105	0.44022	0.999754
8090	518	0.212606	1
8090	1081	0.206103	1
8090	1529	0.131566	1
8090	1587	0.002001	1
8090	1590	0.00650325	1
8090	1592	0.00150075	1
8100	-3	0	1
8100	105	0.430715	0.999764
8100	518	0.205103	1
8100	1081	0.23912	1
8100	1529	0.123562	1
8100	1587	0.00050025	1
8100	1592	0.00050025	1
8100	1593	0.0010005	1
8110	-3	0	0.999991
8110	105	0.470735	0.999721
8110	518	0.226613	1
8110	1081	0.184092	1
8110	1529	0.11906	1
8120	-3	0	1
8120	105	0.43972	0.999776
8120	518	0.250625	1
8120	1081	0.192096	1
8120	1529	0.118059	1
8130	-3	0	1
8130	105	0.45973	0.999838
8130	518	0.256128	0.999998
8130	1081	0.187594	1
8130	1529	0.0965483	1
8130	1599	0.00050025	1
8140	-3	0	1
8140	105	0.430715	0.999805
8140	518	0.285643	1
8140	1081	0.196098	1
8140	1529	0.0865433	1
8140	1600	0.00150075	1
8150	-3	0	1
8150	105	0.374687	0.999782
8150	518	0.265133	1
8150	1081	0.227114	1
8150	1529	0.133567	1
8160	-3	0	0.999998
8160	105	0.346173	0.999874
8160	518	0.250125	1
8160	1081	0.233617	1
8160	1529	0.170585	1
8170	-3	0	1
8170	105	0.341671	0.999942
8170	518	0.187594	1
8170	1081	0.231616	1
8170	1529	0.236618	1
8170	1602	0.00050025	1
8170	1603	0.002001	1
8170	1607	0.00050025	1
8180	-3	0	1
8180	105	0.346173	0.99993
8180	518	0.215608	1
8180	1081	0.22061	0.999999
8180	1529	0.218109	1
8190	-3	0	1
8190	105	0.343672	0.999948
8190	518	0.181091	1
8190	1081	0.212106	1
8190	1529	0.263632	1
8200	-3	0	1
8200	105	0.362681	0.999929
8200	518	0.191096	1
8200	1081	0.235118	1
8200	1529	0.211606	1
8210	-3	0	1
8210	105	0.38019	0.999949
8210	518	0.213107	1
8210	1081	0.213107	1
8210	1529	0.194097	0.999999
8220	-3	0	1
8220	105	0.375688	0.999965
8220	518	0.192096	1
8220	1081	0.222611	1
8220	1529	0.210105	1
8230	-3	0	1
8230	105	0.386693	0.999989
8230	518	0.153577	1
8230	1081	0.245623	1
8230	1529	0.214107	1
8230	1617	0.00050025	1
8240	-3	0	1
8240	105	0.385193	0.999998
8240	518	0.154577	1
8240	1081	0.210105	1
8240	1529	0.244122	1
8240	1619	0.00450225	1
8240	1620	0.002001	1
8250	-3	0	1
8250	105	0.364182	1
8250	518	0.153077	1
8250	1081	0.270135	1
8250	1529	0.209605	1
8250	1619	0.00350175	1
8260	-3	0	1
8260	105	0.35918	1
8260	518	0.133067	1
8260	1081	0.24062	1
8260	1529	0.258629	1
8260	1619	0.00850425	0.999998
8260	1623	0.00050025	1
8270	-3	0	1
8270	105	0.385193	1
8270	518	0.113057	1
8270	1081	0.22011	1
8270	1529	0.270635	1
8270	1619	0.008004	0.999999
8270	1623	0.00350175	1
8280	-3	0	1
8280	105	0.343172	1
8280	518	0.150575	1
8280	1081	0.208604	1
8280	1529	0.286643	1
8280	1619	0.0030015	1
8280	1623	0.00850425	1
8290	-3	0	1
8290	105	0.315158	1
8290	518	0.157579	1
8290	1081	0.224612	1
8290	1529	0.288644	1
8290	1623	0.0145073	1
8300	-3	0	1
8300	105	0.323662	1
8300	518	0.181091	1
8300	1081	0.223112	1
8300	1529	0.271136	1
8300	1623	0.00150075	1
8310	-3	0	1
8310	105	0.264632	1
8310	518	0.176088	1
8310	1081	0.221611	1
8310	1529	0.334167	1
8310	1623	0.004002	1
8320	-3	0	1
8320	105	0.218609	1
8320	518	0.2001	1
8320	1081	0.251126	1
8320	1529	0.327664	1
8320	1623	0.0030015	1
8330	-3	0	0.999996
8330	105	0.255128	1
8330	518	0.205603	1
8330	1081	0.253127	1
8330	1529	0.286643	1
8340	-3	0	1
8340	105	0.267634	1
8340	518	0.214607	1
8340	1081	0.207604	1
8340	1529	0.309655	1
8340	1632	0.00050025	1
8340	1633	0.00050025	1
8350	-3	0	1
8350	105	0.264632	1
8350	518	0.207104	1
8350	1081	0.234117	1
8350	1529	0.294647	1
8360	-3	0	1
8360	105	0.210605	1
8360	518	0.230615	1
8360	1081	0.211106	1
8360	1529	0.347174	1
8360	1637	0.0010005	1
8370	-3	0	0.999998
8370	105	0.262131	1
8370	518	0.231616	1
8370	1081	0.192596	1
8370	1529	0.313157	1
8370	1637	0.0010005	1
8380	-3	0	0.999999
8380	105	0.289145	1
8380	518	0.222111	1
8380	1081	0.1991	1
8380	1529	0.288644	1
8380	1638	0.00150075	1
8390	-3	0	1
8390	105	0.304652	1
8390	518	0.2006	1
8390	1081	0.236618	1
8390	1529	0.258629	0.999994
8400	-3	0	1
8400	105	0.313657	1
8400	518	0.236118	1
8400	1081	0.252126	1
8400	1529	0.197099	0.999998
8400	1641	0.00150075	1
8410	-3	0	1
8410	105	0.270135	0.999994
8410	518	0.245623	1
8410	1081	0.258629	1
8410	1529	0.225113	0.999996
8410	1642	0.0010005	0.999999
8420	-3	0	1
8420	105	0.254627	0.999993
8420	518	0.175088	1
8420	1081	0.315158	1
8420	1529	0.250125	1
8420	1642	0.004002	1
8420	1647	0.00150075	1
8430	-3	0	1
8430	105	0.192096	1
8430	518	0.151576	1
8430	1081	0.358179	1
8430	1529	0.297649	1
8430	1647	0.0010005	1
8440	-3	0	1
8440	105	0.201601	1
8440	518	0.0870435	1
8440	1081	0.387194	1
8440	1529	0.315158	1
8440	1647	0.0070035	1
8440	1651	0.00250125	1
8450	-3	0	1
8450	105	0.16008	1
8450	518	0.0945473	1
8450	1081	0.386693	1
8450	1529	0.349675	1
8450	1651	0.00950475	1
8460	-3	0	1
8460	105	0.141571	1
8460	518	0.10055	1
8460	1081	0.337169	1
8460	1529	0.411706	1
8460	1651	0.00950475	1
8470	-3	0	1
8470	105	0.115558	1
8470	518	0.0490245	1
8470	1081	0.3992	1
8470	1529	0.423212	1
8470	1651	0.0105053	1
8470	1657	0.002001	1
8470	1658	0.0010005	1
8480	-3	0	1
8480	105	0.0825413	1
8480	518	0.042021	1
8480	1081	0.421211	1
8480	1529	0.43922	1
8480	1651	0.0105053	1
8480	1657	0.004002	1
8480	1661	0.0010005	1
8490	-3	0	0.999998
8490	105	0.106553	1
8490	518	0.064032	1
8490	1081	0.434717	1
8490	1529	0.383192	1
8490	1651	0.0090045	1
8490	1657	0.00250125	1
8490	1662	0.00050025	1
8500	-3	0	1
8500	105	0.056028	1
8500	518	0.0515258	1
8500	1081	0.465233	1
8500	1529	0.413707	1
8500	1651	0.0105053	1
8500	1657	0.002001	1
8500	1662	0.00050025	1
8500	1666	0.0010005	1
8510	-3	0	1
8510	105	0.050025	1
8510	518	0.0705353	1
8510	1081	0.437719	1
8510	1529	0.416208	1
8510	1651	0.0185093	1
8510	1667	0.0070035	1
8510	1668	0.00050025	1
8520	-3	0	1
8520	105	0.0685343	1
8520	518	0.066033	1
8520	1081	0.45973	1
8520	1529	0.389695	1
8520	1651	0.00850425	1
8520	1667	0.006003	1
8520	1669	0.002001	1
8530	-3	0	1
8530	105	0.0635318	1
8530	518	0.046023	1
8530	1081	0.468234	1
8530	1529	0.403702	1
8530	1651	0.00650325	1
8530	1667	0.006003	1
8530	1669	0.00650325	1
8540	-3	0	1
8540	105	0.074037	1
8540	518	0.036018	1
8540	1081	0.483242	1
8540	1529	0.383192	1
8540	1651	0.0155078	1
8540	1667	0.00650325	1
8540	1672	0.002001	1
8550	-3	0	1
8550	105	0.0625313	1
8550	518	0.012006	1
8550	1081	0.482241	1
8550	1529	0.410705	1
8550	1651	0.030015	1
8550	1667	0.00250125	1
8550	1672	0.00050025	1
8560	-3	0	1
8560	105	0.0805403	1
8560	518	0.0250125	0.999999
8560	1081	0.451226	1
8560	1529	0.412206	1
8560	1651	0.0255128	1
8560	1667	0.006003	1
8570	-3	0	1
8570	105	0.0595298	1
8570	518	0.0315158	1
8570	1081	0.483242	1
8570	1529	0.406203	1
8570	1651	0.0150075	1
8570	1667	0.0050025	1
8580	-3	0	1
8580	105	0.054027	0.999999
8580	518	0.0375188	1
8580	1081	0.473237	1
8580	1529	0.411706	1
8580	1651	0.0235118	1
8580	1667	0.00050025	1
8590	-3	0	1
8590	105	0.0410205	1
8590	518	0.0485243	1
8590	1081	0.477739	1
8590	1529	0.407204	1
8590	1651	0.0175088	1
8590	1667	0.00350175	1
8590	1675	0.0050025	1
8600	-3	0	1
8600	105	0.0170085	1
8600	518	0.0545273	1
8600	1081	0.528264	1
8600	1529	0.369185	1
8600	1651	0.018009	1
8600	1667	0.010005	1
8600	1675	0.00350175	1
8610	-3	0	1
8610	105	0.026013	1
8610	518	0.070035	1
8610	1081	0.514257	1
8610	1529	0.335168	1
8610	1651	0.0385193	1
8610	1667	0.016008	1
8610	1675	0.00050025	1
8620	-3	0	1
8620	105	0.028014	1
8620	518	0.08004	1
8620	1081	0.486243	1
8620	1529	0.365683	1
8620	1651	0.0365183	1
8620	1667	0.00350175	1
8620	1690	0.00050025	1
8630	-3	0	1
8630	105	0.006003	1
8630	518	0.113057	1
8630	1081	0.433217	1
8630	1529	0.404702	1
8630	1651	0.042021	1
8630	1667	0.00150075	1
8640	-3	0	1
8640	105	0.00050025	1
8640	518	0.134567	1
8640	1081	0.411706	1
8640	1529	0.381691	1
8640	1651	0.0705353	1
8640	1692	0.00150075	1
8650	-3	0	1
8650	518	0.149575	1
8650	1081	0.401701	1
8650	1529	0.341671	1
8650	1651	0.104552	1
8650	1692	0.0030015	1
8660	-3	0	1
8660	518	0.127064	1
8660	1081	0.397699	1
8660	1529	0.361681	1
8660	1651	0.106053	1
8660	1694	0.00650325	1
8660	1697	0.00150075	1
8670	-3	0	1
8670	518	0.103052	1
8670	1081	0.355178	1
8670	1529	0.381691	1
8670	1651	0.141571	1
8670	1694	0.0185093	1
8670	1698	0.00050025	1
8680	-3	0	1
8680	518	0.14007	1
8680	1081	0.371686	1
8680	1529	0.324662	1
8680	1651	0.149575	1
8680	1694	0.0145073	1
8690	-3	0	1
8690	518	0.150575	1
8690	1081	0.383192	1
8690	1529	0.323162	0.999999
8690	1651	0.124562	1
8690	1694	0.0190095	1
8700	-3	0	1
8700	518	0.183592	1
8700	1081	0.388194	1
8700	1529	0.291646	1
8700	1651	0.122561	1
8700	1694	0.008004	1
8700	1702	0.004002	1
8700	1703	0.00250125	1
8710	-3	0	1
8710	518	0.148074	1
8710	1081	0.447724	1
8710	1529	0.247624	1
8710	1651	0.134067	1
8710	1694	0.018009	1
8710	1702	0.00150075	1
8710	1703	0.00350175	1
8720	-3	0	1
8720	518	0.114557	1
8720	1081	0.432716	1
8720	1529	0.286143	1
8720	1651	0.151576	1
8720	1694	0.0135068	1
8720	1703	0.0010005	1
8720	1707	0.0010005	1
8730	-3	0	1
8730	518	0.142071	1
8730	1081	0.451226	1
8730	1529	0.275138	1
8730	1651	0.122061	1
8730	1694	0.008004	0.999999
8730	1703	0.002001	1
8740	-3	0	1
8740	518	0.174087	1
8740	1081	0.451226	1
8740	1529	0.234117	1
8740	1651	0.130065	1
8740	1694	0.0105053	1
8740	1710	0.00050025	1
8750	-3	0	1
8750	518	0.202101	1
8750	1081	0.432216	1
8750	1529	0.232116	1
8750	1651	0.123562	1
8750	1694	0.006003	1
8750	1712	0.00450225	1
8760	-3	0	1
8760	518	0.249625	1
8760	1081	0.364682	1
8760	1529	0.252126	1
8760	1651	0.121561	1
8760	1712	0.008004	1
8760	1714	0.00150075	0.999998
8760	1715	0.00150075	1
8760	1716	0.00150075	1
8770	-3	0	1
8770	518	0.252626	1
8770	1081	0.392196	0.999999
8770	1529	0.273637	1
8770	1651	0.0790395	1
8770	1712	0.002001	1
8770	1716	0.0010005	1
8780	-3	0	1
8780	518	0.337169	1
8780	1081	0.353677	1
8780	1529	0.262631	1
8780	1651	0.0430215	1
8780	1712	0.00050025	1
8780	1716	0.0010005	1
8780	1722	0.002001	1
8780	1723	0.00050025	1
8790	-3	0	1
8790	518	0.338169	1
8790	1081	0.341671	1
8790	1529	0.286143	1
8790	1651	0.030015	1
8790	1722	0.002001	1
8790	1723	0.00250125	1
8800	-3	0	1
8800	518	0.288144	1
8800	1081	0.382191	1
8800	1529	0.301151	1
8800	1651	0.0210105	1
8800	1722	0.00550275	1
8800	1728	0.00250125	1
8810	-3	0	1
8810	518	0.29965	1
8810	1081	0.382691	1
8810	1529	0.303152	1
8810	1651	0.00850425	1
8810	1722	0.00250125	1
8810	1728	0.004002	1
8820	-3	0	1
8820	518	0.32016	1
8820	1081	0.350675	1
8820	1529	0.290145	1
8820	1651	0.0135068	1
8820	1722	0.0050025	0.999989
8820	1728	0.0110055	1
8820	1731	0.010005	1
8830	-3	0	1
8830	518	0.338669	1
8830	1081	0.317659	1
8830	1529	0.308654	1
8830	1651	0.008004	1
8830	1722	0.00350175	1
8830	1728	0.00450225	1
8830	1731	0.016008	1
8830	1736	0.00150075	1
8830	1737	0.00050025	1
8830	1738	0.00050025	1
8830	1739	0.0010005	1
8840	-3	0	1
8840	518	0.343172	1
8840	1081	0.330665	1
8840	1529	0.284142	1
8840	1651	0.0175088	1
8840	1722	0.00350175	1
8840	1728	0.002001	1
8840	1731	0.0165083	0.999999
8840	1739	0.002001	1
8840	1741	0.0010005	1
8850	-3	0	1
8850	518	0.352176	1
8850	1081	0.312156	1
8850	1529	0.270135	1
8850	1651	0.0250125	1
8850	1722	0.0030015	1
8850	1728	0.00150075	1
8850	1731	0.0305153	1
8850	1739	0.0010005	1
8850	1741	0.00350175	1
8850	1742	0.00150075	1
8860	-3	0	1
8860	518	0.346173	1
8860	1081	0.347674	1
8860	1529	0.245123	1
8860	1651	0.0125063	1
8860	1731	0.0390195	1
8860	1739	0.00250125	1
8860	1742	0.00650325	1
8860	1744	0.0010005	0.999998
8870	-3	0	1
8870	518	0.347174	1
8870	1081	0.329165	1
8870	1529	0.233617	1
8870	1651	0.0185093	1
8870	1731	0.0550275	1
8870	1742	0.0170085	1
8880	-3	0	1
8880	518	0.361181	1
8880	1081	0.348674	1
8880	1529	0.218109	1
8880	1651	0.00850425	1
8880	1731	0.050025	1
8880	1742	0.00850425	1
8880	1747	0.00550275	1
8890	-3	0	1
8890	518	0.31916	1
8890	1081	0.367684	1
8890	1529	0.228114	1
8890	1651	0.0135068	1
8890	1731	0.0615308	1
8890	1742	0.00650325	1
8890	1747	0.004002	1
8900	-3	0	1
8900	518	0.377189	1
8900	1081	0.346673	1
8900	1529	0.210105	1
8900	1651	0.00550275	1
8900	1731	0.048024	1
8900	1742	0.0070035	1
8900	1747	0.006003	1
8910	-3	0	1
8910	518	0.355678	1
8910	1081	0.335668	1
8910	1529	0.241621	1
8910	1731	0.0570285	1
8910	1742	0.006003	1
8910	1747	0.00450225	1
8920	-3	0	1
8920	518	0.326663	1
8920	1081	0.382691	1
8920	1529	0.221111	1
8920	1731	0.0450225	1
8920	1742	0.0190095	1
8920	1751	0.0050025	1
8920	1752	0.0010005	1
8930	-3	0	1
8930	518	0.33917	1
8930	1081	0.389695	1
8930	1529	0.207604	1
8930	1731	0.036018	1
8930	1742	0.0250125	1
8930	1751	0.002001	1
8930	1752	0.00050025	1
8930	1753	0.00050025	1
8940	-3	0	1
8940	518	0.313657	1
8940	1081	0.388194	1
8940	1529	0.244122	1
8940	1731	0.0455228	1
8940	1742	0.008004	1
8940	1751	0.0010005	1
8950	-3	0	1
8950	518	0.335668	1
8950	1081	0.381691	1
8950	1529	0.230115	1
8950	1731	0.0370185	1
8950	1742	0.0150075	1
8950	1759	0.0010005	1
8960	-3	0	1
8960	518	0.334167	1
8960	1081	0.386693	1
8960	1529	0.22061	1
8960	1731	0.050025	1
8960	1742	0.0070035	1
8960	1760	0.00150075	1
8960	1761	0.00050025	1
8970	-3	0	1
8970	518	0.362181	1
8970	1081	0.3997	1
8970	1529	0.168584	1
8970	1731	0.0670335	1
8970	1742	0.002001	1
8970	1761	0.0010005	1
8980	-3	0	1
8980	518	0.434717	1
8980	1081	0.311656	1
8980	1529	0.148574	1
8980	1731	0.0935468	0.999998
8980	1742	0.012006	1
8990	-3	0	1
8990	518	0.47974	1
8990	1081	0.271136	1
8990	1529	0.129565	1
8990	1731	0.111056	1
8990	1742	0.0090045	1
9000	-3	0	1
9000	518	0.489245	1
9000	1081	0.273137	1
9000	1529	0.102551	1
9000	1731	0.126563	1
9000	1742	0.00550275	1
9000	1765	0.00250125	1
9000	1767	0.0010005	1
9010	-3	0	1
9010	518	0.465733	1
9010	1081	0.287644	1
9010	1529	0.0890445	1
9010	1731	0.144072	1
9010	1742	0.006003	1
9010	1765	0.008004	1
9020	-3	0	1
9020	518	0.424212	1
9020	1081	0.310155	0.999996
9020	1529	0.104052	1
9020	1731	0.128064	1
9020	1742	0.0235118	1
9020	1765	0.0105053	1
9030	-3	0	1
9030	518	0.423712	0.999999
9030	1081	0.287644	1
9030	1529	0.11906	1
9030	1731	0.150575	1
9030	1742	0.0185093	1
9030	1773	0.0010005	1
9040	-3	0	1
9040	518	0.374187	1
9040	1081	0.326663	1
9040	1529	0.129065	1
9040	1731	0.143072	1
9040	1742	0.0170085	1
9040	1773	0.0105053	1
9050	-3	0	0.999996
9050	518	0.352676	1
9050	1081	0.349175	1
9050	1529	0.152076	1
9050	1731	0.125563	1
9050	1742	0.0130065	1
9050	1773	0.008004	1
9060	-3	0	0.999991
9060	518	0.355178	1
9060	1081	0.375188	1
9060	1529	0.134567	1
9060	1731	0.123562	1
9060	1742	0.00950475	1
9060	1773	0.00050025	1
9060	1777	0.002001	1
9070	-3	0	1
9070	518	0.355178	1
9070	1081	0.385693	1
9070	1529	0.0975488	1
9070	1731	0.147574	1
9070	1742	0.00350175	1
9070	1777	0.0050025	1
9070	1781	0.0010005	1
9070	1783	0.002001	1
9070	1784	0.00250125	1
9070	1785	0.00050025	1
9080	-3	0	1
9080	518	0.329165	1
9080	1081	0.433217	1
9080	1529	0.078039	1
9080	1731	0.147074	1
9080	1777	0.012006	1
9080	1781	0.0010005	1
9090	-3	0	1
9090	518	0.341171	0.999999
9090	1081	0.393197	1
9090	1529	0.074037	1
