Generation number	Allele number	Frequency	Activity
6390	1217	0.165583	0.716111
6390	1273	0.781891	0.854639
6390	1331	0.00050025	0.999533
6400	-3	0	0.50284
6400	1160	0.00850425	0.633283
6400	1212	0.0270135	0.699961
6400	1217	0.145573	0.711105
6400	1273	0.815908	0.848194
6400	1332	0.00250125	0.995541
6400	1333	0.0010005	1
6410	-3	0	0.501291
6410	1160	0.00650325	0.630488
6410	1212	0.018009	0.696074
6410	1217	0.143072	0.708435
6410	1273	0.832916	0.838326
6420	-3	0	0.503271
6420	1160	0.0010005	0.62448
6420	1212	0.00650325	0.693132
6420	1217	0.151076	0.702675
6420	1273	0.838419	0.832396
6420	1337	0.0010005	0.995841
6420	1338	0.00250125	0.996813
6430	-3	0	0.500678
6430	1212	0.0030015	0.691955
6430	1217	0.126563	0.697907
6430	1273	0.870935	0.82603
6440	-3	0	0.502255
6440	1217	0.156578	0.693846
6440	1273	0.843922	0.817532
6450	-3	0	0.503849
6450	1217	0.12006	0.691785
6450	1273	0.88044	0.810812
6460	-3	0	0.504906
6460	1217	0.092046	0.687587
6460	1273	0.908454	0.802372
6470	-3	0	0.505079
6470	1217	0.0695348	0.68588
6470	1273	0.930965	0.794757
6480	-3	0	0.503441
6480	1217	0.0565283	0.682759
6480	1273	0.942971	0.783414
6480	1351	0.0010005	0.997893
6490	-3	0	0.504002
6490	1217	0.0550275	0.678117
6490	1273	0.937469	0.772349
6490	1351	0.00050025	0.993148
6490	1356	0.00550275	0.997539
6490	1357	0.00150075	0.998984
6490	1358	0.00050025	1
6500	-3	0	0.504035
6500	1217	0.0285143	0.674076
6500	1273	0.967984	0.7636
6500	1356	0.0030015	0.992528
6500	1359	0.0010005	0.999
6510	-3	0	0.502624
6510	1217	0.026013	0.671125
6510	1273	0.971486	0.752456
6510	1359	0.0030015	0.994014
6520	-3	0	0.504961
6520	1217	0.0245123	0.664528
6520	1273	0.975988	0.742945
6530	-3	0	0.504482
6530	1217	0.00850425	0.662151
6530	1273	0.987994	0.731284
6530	1362	0.004002	0.995933
6540	-3	0	0.503417
6540	1217	0.00750375	0.658707
6540	1273	0.989995	0.718841
6540	1362	0.0030015	0.991041
6550	-3	0	0.502784
6550	1217	0.0195098	0.655922
6550	1273	0.970985	0.708816
6550	1362	0.00650325	0.985623
6550	1366	0.00350175	0.998025
6560	-3	0	0.50081
6560	1217	0.012006	0.652786
6560	1273	0.982991	0.697321
6560	1362	0.0030015	0.981051
6560	1366	0.00250125	0.99291
6570	-3	0	0.502406
6570	1217	0.0050025	0.648784
6570	1273	0.994997	0.685323
6570	1367	0.00050025	0.997548
6580	-3	0	0.503525
6580	1217	0.0070035	0.644806
6580	1273	0.991496	0.676065
6580	1368	0.0010005	0.996603
6580	1369	0.0010005	0.997966
6590	-3	0	0.503014
6590	1217	0.006003	0.640631
6590	1273	0.990995	0.664149
6590	1368	0.00350175	0.991581
6600	-3	0	0.502835
6600	1217	0.002001	0.636031
6600	1273	0.998499	0.651836
6610	-3	0	0.50204
6610	1273	1	0.641514
6610	1374	0.00050025	1
6620	-3	0	0.500857
6620	1273	0.991496	0.630475
6620	1376	0.0090045	0.996499
6630	-3	0	0.499745
6630	1273	0.996498	0.619042
6630	1376	0.004002	0.991656
6640	-3	0	0.500206
6640	1273	0.998499	0.60433
6640	1376	0.0010005	0.986766
6640	1379	0.0010005	0.998524
6650	-3	0	0.50033
6650	1273	0.997999	0.591466
6650	1376	0.002001	0.982069
6650	1379	0.00050025	0.993675
6660	-3	0	0.500644
6660	1273	0.998999	0.577796
6660	1383	0.0010005	0.998508
6660	1384	0.00050025	1
6670	-3	0	0.499832
6670	1273	0.998999	0.563656
6670	1385	0.0010005	0.999496
6670	1386	0.00050025	1
6680	-3	0	0.500318
6680	1273	0.997999	0.553193
6680	1387	0.00150075	0.998085
6680	1388	0.0010005	1
6690	-3	0	0.498184
6690	1273	0.998999	0.538771
6690	1388	0.0010005	0.99529
6690	1389	0.00050025	1
6700	-3	0	0.498239
6700	1273	0.989995	0.525857
6700	1388	0.00950475	0.990289
6700	1391	0.0010005	0.998489
6710	-3	0	0.497056
6710	1273	0.972986	0.514269
6710	1388	0.0195098	0.985745
6710	1391	0.008004	0.993678
6720	-3	0	0.493859
6720	1273	0.941971	0.505004
6720	1388	0.0430215	0.981211
6720	1391	0.0155078	0.98852
6730	-3	0	0.492453
6730	1273	0.909455	0.493275
6730	1388	0.070035	0.976448
6730	1391	0.0210105	0.98379
6740	-3	0	0.495065
6740	1273	0.846423	0.479635
6740	1388	0.096048	0.971761
6740	1391	0.058029	0.97897
6750	-3	0	0.494386
6750	1273	0.716358	0.471239
6750	1388	0.204102	0.966275
6750	1391	0.0755378	0.974365
6750	1399	0.00450225	0.9955
6760	-3	0	0.495771
6760	1273	0.538269	0.464846
6760	1388	0.332166	0.961005
6760	1391	0.103052	0.96887
6760	1399	0.0270135	0.990645
6770	-3	0	0.493285
6770	1273	0.387194	0.461893
6770	1388	0.473237	0.955734
6770	1391	0.0930465	0.964585
6770	1399	0.0470235	0.98544
6780	-3	0	0.493045
6780	1273	0.222611	0.458475
6780	1388	0.614807	0.948048
6780	1391	0.114057	0.960176
6780	1399	0.0490245	0.980877
6790	-3	0	0.490731
6790	1273	0.135068	0.455253
6790	1388	0.696348	0.941481
6790	1391	0.101051	0.955959
6790	1399	0.068034	0.97607
6800	-3	0	0.490865
6800	1273	0.0705353	0.454424
6800	1388	0.747374	0.933736
6800	1391	0.107554	0.951475
6800	1399	0.0750375	0.971086
6810	-3	0	0.491807
6810	1273	0.0630315	0.451889
6810	1388	0.744872	0.928692
6810	1391	0.130565	0.947776
6810	1399	0.06003	0.965938
6810	1407	0.002001	0.998096
6820	-3	0	0.49046
6820	1273	0.0310155	0.451122
6820	1388	0.773887	0.923075
6820	1391	0.129065	0.942885
6820	1399	0.066033	0.960299
6820	1410	0.00050025	0.999471
6830	-3	0	0.489459
6830	1273	0.0375188	0.447249
6830	1388	0.747874	0.917276
6830	1391	0.136568	0.93689
6830	1399	0.0775388	0.956062
6830	1413	0.0010005	0.999044
6840	-3	0	0.488773
6840	1273	0.0270135	0.445395
6840	1388	0.769385	0.910201
6840	1391	0.103552	0.932012
6840	1399	0.10055	0.951198
6850	-3	0	0.489754
6850	1273	0.014007	0.443294
6850	1388	0.791396	0.902815
6850	1391	0.0985493	0.92656
6850	1399	0.0965483	0.946187
6860	-3	0	0.489254
6860	1273	0.0145073	0.440242
6860	1388	0.809905	0.896873
6860	1391	0.088044	0.922561
6860	1399	0.0875438	0.941193
6860	1420	0.00050025	1
6870	-3	0	0.49037
6870	1273	0.0125063	0.440526
6870	1388	0.822411	0.889104
6870	1391	0.092046	0.917965
6870	1399	0.0730365	0.936838
6870	1423	0.00050025	1
6880	-3	0	0.491204
6880	1273	0.00050025	0.436579
6880	1388	0.847424	0.882456
6880	1391	0.0705353	0.914128
6880	1399	0.082041	0.932374
6890	-3	0	0.493846
6890	1388	0.816408	0.87663
6890	1391	0.0745373	0.909875
6890	1399	0.109555	0.928632
6900	-3	0	0.491191
6900	1388	0.817909	0.86907
6900	1391	0.103052	0.906251
6900	1399	0.0795398	0.925766
6910	-3	0	0.494351
6910	1388	0.815908	0.860825
6910	1391	0.107554	0.901047
6910	1399	0.0765383	0.920236
6910	1429	0.00050025	0.999444
6920	-3	0	0.49323
6920	1388	0.806903	0.852306
6920	1391	0.127564	0.89547
6920	1399	0.064032	0.914665
6920	1429	0.002001	0.994291
6930	-3	0	0.494107
6930	1388	0.789895	0.844558
6930	1391	0.150575	0.890345
6930	1399	0.0550275	0.910973
6930	1429	0.0050025	0.98916
6940	-3	0	0.496119
6940	1388	0.775888	0.83572
6940	1391	0.167084	0.887259
6940	1399	0.044022	0.905299
6940	1429	0.0135068	0.984954
6950	-3	0	0.49505
6950	1388	0.728864	0.828704
6950	1391	0.222111	0.882039
6950	1399	0.030015	0.901905
6950	1429	0.0110055	0.979511
6950	1433	0.00550275	0.99576
6950	1434	0.00050025	0.999484
6950	1435	0.00250125	1
6960	-3	0	0.494063
6960	1388	0.732866	0.820893
6960	1391	0.235618	0.875236
6960	1399	0.0245123	0.895766
6960	1429	0.00150075	0.97484
6960	1433	0.0050025	0.991014
6960	1435	0.0010005	0.99526
6970	-3	0	0.493133
6970	1388	0.698849	0.814289
6970	1391	0.272636	0.868818
6970	1399	0.0250125	0.889655
6970	1433	0.004002	0.986038
6980	-3	0	0.494124
6980	1388	0.655828	0.807098
6980	1391	0.324662	0.862654
6980	1399	0.0190095	0.885086
6980	1433	0.00050025	0.981304
6980	1440	0.00050025	0.998565
6990	-3	0	0.492706
6990	1388	0.668834	0.799466
6990	1391	0.313657	0.857267
6990	1399	0.0175088	0.880781
6990	1442	0.00050025	0.995825
7000	-3	0	0.49356
7000	1388	0.581791	0.789534
7000	1391	0.396198	0.850639
7000	1399	0.0225113	0.876006
7010	-3	0	0.492825
7010	1388	0.578789	0.78202
7010	1391	0.403202	0.844716
7010	1399	0.0175088	0.870445
7010	1447	0.0010005	1
7020	-3	0	0.491817
7020	1388	0.562781	0.774968
7020	1391	0.414707	0.838594
7020	1399	0.02001	0.865739
7020	1447	0.0030015	0.994909
7030	-3	0	0.490831
7030	1388	0.545273	0.769229
7030	1391	0.411706	0.830469
7030	1399	0.0430215	0.861906
7030	1447	0.00050025	0.990241
7040	-3	0	0.48918
7040	1388	0.529765	0.761036
7040	1391	0.408204	0.823833
7040	1399	0.0615308	0.857424
7040	1452	0.0010005	1
7050	-3	0	0.490166
7050	1388	0.501251	0.75426
7050	1391	0.408704	0.821108
7050	1399	0.0905453	0.853401
7060	-3	0	0.490702
7060	1388	0.501751	0.747552
7060	1391	0.33967	0.812686
7060	1399	0.158079	0.84692
7060	1457	0.0010005	0.995868
7070	-3	0	0.490813
7070	1388	0.473737	0.742012
7070	1391	0.358179	0.80651
7070	1399	0.165083	0.842324
7070	1457	0.0030015	0.990764
7070	1460	0.00050025	0.998543
7080	-3	0	0.489019
7080	1388	0.415208	0.736006
7080	1391	0.357179	0.800308
7080	1399	0.223112	0.835233
7080	1457	0.0010005	0.986
7080	1460	0.004002	0.993628
7090	-3	0	0.490729
7090	1388	0.3992	0.732165
7090	1391	0.367184	0.793019
7090	1399	0.230615	0.828605
7090	1460	0.00350175	0.988141
7100	-3	0	0.494271
7100	1388	0.425713	0.723679
7100	1391	0.302151	0.786062
7100	1399	0.268634	0.822444
7100	1460	0.004002	0.982719
7110	-3	0	0.493877
7110	1388	0.4007	0.71649
7110	1391	0.269635	0.780423
7110	1399	0.328664	0.816163
7110	1460	0.00150075	0.978008
7120	-3	0	0.49544
7120	1388	0.389195	0.709286
7120	1391	0.27964	0.774075
7120	1399	0.331666	0.807824
7130	-3	0	0.497605
7130	1388	0.383192	0.702335
7130	1391	0.243122	0.769579
7130	1399	0.374187	0.801262
7140	-3	0	0.497859
7140	1388	0.315658	0.69576
7140	1391	0.205103	0.765462
7140	1399	0.477739	0.792834
7140	1468	0.002001	0.999461
7150	-3	0	0.49896
7150	1388	0.27964	0.692384
7150	1391	0.207104	0.759618
7150	1399	0.510755	0.785744
7150	1468	0.0030015	0.994494
7160	-3	0	0.501401
7160	1388	0.268134	0.687782
7160	1391	0.229615	0.753875
7160	1399	0.501751	0.779059
7160	1468	0.0010005	0.98994
7170	-3	0	0.500684
7170	1388	0.212606	0.683529
7170	1391	0.241621	0.748036
7170	1399	0.528764	0.773181
7170	1468	0.0175088	0.985294
7180	-3	0	0.501018
7180	1388	0.182591	0.681101
7180	1391	0.237119	0.742735
7180	1399	0.555278	0.76931
7180	1468	0.0190095	0.980525
7180	1475	0.006003	0.997598
7180	1476	0.00050025	0.999478
7190	-3	0	0.49911
7190	1388	0.128564	0.6783
7190	1391	0.333167	0.735842
7190	1399	0.507254	0.762755
7190	1468	0.0285143	0.975305
7190	1475	0.0030015	0.992353
7200	-3	0	0.497704
7200	1388	0.064032	0.673356
7200	1391	0.370185	0.73308
7200	1399	0.536768	0.756871
7200	1468	0.0265133	0.970415
7200	1475	0.0030015	0.98655
7210	-3	0	0.496671
7210	1388	0.0725363	0.66795
7210	1391	0.346173	0.72542
7210	1399	0.549775	0.748874
7210	1468	0.0115058	0.964934
7210	1475	0.0190095	0.981675
7210	1480	0.00150075	0.995554
7220	-3	0	0.495326
7220	1388	0.048024	0.660393
7220	1391	0.305153	0.718629
7220	1399	0.591796	0.741356
7220	1468	0.0155078	0.959419
7220	1475	0.0310155	0.976697
7220	1480	0.006003	0.99061
7220	1481	0.002001	0.998558
7220	1483	0.0010005	0.99894
7230	-3	0	0.491266
7230	1388	0.044022	0.656791
7230	1391	0.276138	0.714171
7230	1399	0.641321	0.732923
7230	1468	0.0190095	0.95314
7230	1475	0.0185093	0.972284
7230	1480	0.00150075	0.985699
7240	-3	0	0.492494
7240	1388	0.036018	0.65084
7240	1391	0.286143	0.710535
7240	1399	0.606303	0.727785
7240	1468	0.038019	0.949145
7240	1475	0.0325163	0.967555
7240	1480	0.00150075	0.980193
7250	-3	0	0.493068
7250	1388	0.0195098	0.649125
7250	1391	0.306653	0.705915
7250	1399	0.567284	0.72129
7250	1468	0.0530265	0.945025
7250	1475	0.052026	0.962625
7250	1480	0.002001	0.976138
7260	-3	0	0.492848
7260	1388	0.00950475	0.645724
7260	1391	0.329165	0.700557
7260	1399	0.524262	0.715048
7260	1468	0.0615308	0.941236
7260	1475	0.0755378	0.958048
7260	1487	0.00050025	1
7270	-3	0	0.491749
7270	1388	0.0050025	0.642941
7270	1391	0.34067	0.694486
7270	1399	0.461731	0.708896
7270	1468	0.0665333	0.936191
7270	1475	0.121561	0.95323
7270	1487	0.0050025	0.995028
7280	-3	0	0.491605
7280	1388	0.0010005	0.637186
7280	1391	0.329665	0.688978
7280	1399	0.477739	0.70244
7280	1468	0.0875438	0.932543
7280	1475	0.104552	0.948016
7290	-3	0	0.494037
7290	1388	0.004002	0.632609
7290	1391	0.308654	0.684935
7290	1399	0.426713	0.699259
7290	1468	0.122561	0.928991
7290	1475	0.137569	0.944126
7290	1494	0.0010005	1
7300	-3	0	0.493521
7300	1388	0.00650325	0.629865
7300	1391	0.335168	0.680439
7300	1399	0.365183	0.695389
7300	1468	0.127564	0.924969
7300	1475	0.166083	0.93907
7310	-3	0	0.491479
7310	1388	0.00250125	0.626119
7310	1391	0.334167	0.674019
7310	1399	0.344672	0.689912
7310	1468	0.13907	0.920384
7310	1475	0.176588	0.93399
7310	1498	0.00150075	0.999486
7310	1499	0.002001	0.999525
7320	-3	0	0.489732
7320	1391	0.314657	0.669502
7320	1399	0.284642	0.686889
7320	1468	0.21961	0.915442
7320	1475	0.18059	0.928221
7320	1500	0.0010005	1
7330	-3	0	0.492133
7330	1391	0.256628	0.663357
7330	1399	0.254127	0.681646
7330	1468	0.249625	0.909611
7330	1475	0.23912	0.923658
7330	1502	0.0010005	0.999513
7340	-3	0	0.49115
7340	1391	0.213107	0.657007
7340	1399	0.226113	0.681855
7340	1468	0.31916	0.904
7340	1475	0.242121	0.918576
7350	-3	0	0.49121
7350	1391	0.127064	0.654785
7350	1399	0.233117	0.676871
7350	1468	0.403702	0.897912
7350	1475	0.236118	0.912737
7350	1504	0.00050025	0.999448
7360	-3	0	0.491576
7360	1391	0.0875438	0.649724
7360	1399	0.242121	0.670985
7360	1468	0.422711	0.893546
7360	1475	0.248124	0.906474
7370	-3	0	0.490954
7370	1391	0.0785393	0.645751
7370	1399	0.197599	0.666957
7370	1468	0.443222	0.887409
7370	1475	0.281141	0.902045
7380	-3	0	0.491476
7380	1391	0.0690345	0.641036
7380	1399	0.188094	0.662507
7380	1468	0.443722	0.879715
7380	1475	0.29965	0.897262
7390	-3	0	0.492968
7390	1391	0.0530265	0.636254
7390	1399	0.122061	0.65774
7390	1468	0.476238	0.873759
7390	1475	0.348174	0.891782
7390	1514	0.0010005	0.998551
7400	-3	0	0.49303
7400	1391	0.0225113	0.63438
7400	1399	0.107554	0.656447
7400	1468	0.474737	0.86681
7400	1475	0.384692	0.887871
7400	1514	0.0110055	0.993621
7410	-3	0	0.492017
7410	1391	0.016008	0.63281
7410	1399	0.0770385	0.654574
7410	1468	0.469735	0.859851
7410	1475	0.406703	0.882344
7410	1514	0.0310155	0.98813
7420	-3	0	0.493649
7420	1391	0.0155078	0.630718
7420	1399	0.0725363	0.651485
7420	1468	0.495748	0.853276
7420	1475	0.374187	0.875411
7420	1514	0.0425213	0.983373
7430	-3	0	0.494312
7430	1391	0.00950475	0.626214
7430	1399	0.0630315	0.6495
7430	1468	0.473237	0.84776
7430	1475	0.404202	0.86891
7430	1514	0.0465233	0.979138
7430	1516	0.004002	0.997475
7440	-3	0	0.495114
7440	1391	0.00450225	0.625084
7440	1399	0.068034	0.644149
7440	1468	0.452726	0.839252
7440	1475	0.401701	0.862124
7440	1514	0.0735368	0.974556
7450	-3	0	0.495817
7450	1391	0.00250125	0.618856
7450	1399	0.0370185	0.638646
7450	1468	0.481241	0.832907
7450	1475	0.41921	0.856106
7450	1514	0.0595298	0.969146
7450	1523	0.0010005	1
7460	-3	0	0.49547
7460	1399	0.038019	0.635812
7460	1468	0.468234	0.82649
7460	1475	0.412206	0.85097
7460	1514	0.0810405	0.963529
7460	1525	0.0010005	0.999445
7470	-3	0	0.495711
7470	1399	0.0235118	0.633876
7470	1468	0.453227	0.82311
7470	1475	0.451726	0.844039
7470	1514	0.0685343	0.958322
7470	1525	0.002001	0.994706
7470	1527	0.0010005	0.999489
7470	1528	0.00050025	1
7480	-3	0	0.497286
7480	1399	0.0270135	0.630341
7480	1468	0.454727	0.817236
7480	1475	0.452726	0.837951
7480	1514	0.066033	0.952892
7490	-3	0	0.49672
7490	1399	0.0155078	0.625937
7490	1468	0.410705	0.811064
7490	1475	0.505753	0.830675
7490	1514	0.0665333	0.946965
7490	1530	0.00050025	0.996969
7490	1531	0.0010005	0.996804
7490	1532	0.00050025	1
7500	-3	0	0.497235
7500	1399	0.0135068	0.622365
7500	1468	0.401701	0.806949
7500	1475	0.523762	0.822656
7500	1514	0.0530265	0.943187
7500	1531	0.00050025	0.992174
7500	1532	0.008004	0.995074
7510	-3	0	0.493998
7510	1399	0.008004	0.619673
7510	1468	0.371686	0.801963
7510	1475	0.536268	0.817263
7510	1514	0.0645323	0.93887
7510	1532	0.018009	0.990121
7510	1536	0.002001	1
7520	-3	0	0.494349
7520	1399	0.002001	0.616196
7520	1468	0.313657	0.79343
7520	1475	0.585293	0.809885
7520	1514	0.076038	0.934055
7520	1532	0.0230115	0.985016
7520	1536	0.00050025	0.995226
7530	-3	0	0.492777
7530	1399	0.0010005	0.613528
7530	1468	0.33967	0.787371
7530	1475	0.543272	0.803248
7530	1514	0.0870435	0.928876
7530	1532	0.0285143	0.9803
7530	1536	0.0010005	0.98991
7540	-3	0	0.497002
7540	1468	0.328664	0.783945
7540	1475	0.515258	0.794558
7540	1514	0.106553	0.924465
7540	1532	0.0485243	0.97523
7540	1542	0.00150075	0.997556
7550	-3	0	0.497479
7550	1468	0.376688	0.778222
7550	1475	0.448724	0.786878
7550	1514	0.118559	0.919131
7550	1532	0.0565283	0.970649
7560	-3	0	0.499992
7560	1468	0.381691	0.772549
7560	1475	0.426213	0.779523
7560	1514	0.104552	0.913354
7560	1532	0.0790395	0.96535
7560	1546	0.00750375	0.996103
7560	1547	0.00150075	0.998505
7570	-3	0	0.502577
7570	1468	0.417209	0.766459
7570	1475	0.376188	0.772758
7570	1514	0.134567	0.907857
7570	1532	0.0605303	0.960864
7570	1546	0.00550275	0.991499
7570	1547	0.006003	0.993448
7570	1550	0.00050025	1
7580	-3	0	0.502181
7580	1468	0.456728	0.759348
7580	1475	0.317659	0.76809
7580	1514	0.116558	0.903404
7580	1532	0.0685343	0.95623
7580	1546	0.0170085	0.986025
7580	1547	0.024012	0.989011
7590	-3	0	0.502363
7590	1468	0.418709	0.752957
7590	1475	0.347674	0.761246
7590	1514	0.127564	0.897369
7590	1532	0.0585293	0.95306
7590	1546	0.0255128	0.981959
7590	1547	0.0225113	0.984316
7600	-3	0	0.50058
7600	1468	0.454227	0.747855
7600	1475	0.292646	0.757949
7600	1514	0.133567	0.892678
7600	1532	0.0815408	0.947383
7600	1546	0.00950475	0.977925
7600	1547	0.0270135	0.97888
7600	1556	0.00150075	0.997629
7600	1560	0.00050025	1
7610	-3	0	0.502233
7610	1468	0.432216	0.741789
7610	1475	0.305653	0.751753
7610	1514	0.113557	0.888665
7610	1532	0.0885443	0.943404
7610	1546	0.0245123	0.972769
7610	1547	0.0355178	0.97444
7610	1563	0.00050025	0.999496
7620	-3	0	0.503896
7620	1468	0.358679	0.738055
7620	1475	0.338669	0.746705
7620	1514	0.0955478	0.883555
7620	1532	0.0930465	0.938123
7620	1546	0.0485243	0.966751
7620	1547	0.0635318	0.969559
7620	1564	0.002001	0.996355
7620	1565	0.00050025	0.99846
7630	-3	0	0.504994
7630	1468	0.283642	0.730845
7630	1475	0.376688	0.73939
7630	1514	0.103052	0.8782
7630	1532	0.092046	0.934261
7630	1546	0.0465233	0.962603
7630	1547	0.098049	0.965749
7630	1566	0.00050025	0.999471
7640	-3	0	0.507643
7640	1468	0.312656	0.723739
7640	1475	0.315158	0.732681
7640	1514	0.125563	0.872511
7640	1532	0.0815408	0.93056
7640	1546	0.0730365	0.957315
7640	1547	0.0870435	0.960667
7640	1567	0.002001	0.996004
7640	1568	0.00350175	0.997433
7650	-3	0	0.509628
7650	1468	0.321661	0.717609
7650	1475	0.34067	0.727052
7650	1514	0.0945473	0.868519
7650	1532	0.064032	0.925571
7650	1546	0.0755378	0.952201
7650	1547	0.0945473	0.954975
7650	1568	0.0050025	0.992538
7650	1573	0.0010005	0.997964
7650	1574	0.00350175	0.998426
7660	-3	0	0.51022
7660	1468	0.295648	0.713059
7660	1475	0.308154	0.72019
7660	1514	0.136568	0.864861
7660	1532	0.103552	0.920838
7660	1546	0.0530265	0.947729
7660	1547	0.094047	0.951525
7660	1568	0.0010005	0.987711
7660	1574	0.00850425	0.993376
7670	-3	0	0.511095
7670	1468	0.316658	0.705263
7670	1475	0.26013	0.716361
7670	1514	0.144072	0.859574
7670	1532	0.135068	0.918131
7670	1546	0.0155078	0.943176
7670	1547	0.118559	0.947015
7670	1574	0.010005	0.988239
7670	1579	0.00050025	0.997996
7680	-3	0	0.511434
7680	1468	0.27964	0.699503
7680	1475	0.238619	0.710166
7680	1514	0.143072	0.854199
7680	1532	0.175088	0.91372
7680	1546	0.0070035	0.938045
7680	1547	0.142071	0.94224
7680	1574	0.0150075	0.98315
7690	-3	0	0.513663
7690	1468	0.37919	0.693036
7690	1475	0.205103	0.70467
7690	1514	0.112556	0.849226
7690	1532	0.156578	0.909249
7690	1546	0.00750375	0.933013
7690	1547	0.121061	0.9377
7690	1574	0.0135068	0.978496
7690	1586	0.0050025	0.997838
7700	-3	0	0.512679
7700	1468	0.387694	0.688189
7700	1475	0.14057	0.700479
7700	1514	0.129565	0.847131
7700	1532	0.137069	0.905544
7700	1546	0.006003	0.929605
7700	1547	0.167084	0.934033
7700	1574	0.0250125	0.974155
7700	1586	0.00750375	0.993013
7710	-3	0	0.5123
7710	1468	0.382691	0.683216
7710	1475	0.128564	0.69565
7710	1514	0.11906	0.84086
7710	1532	0.108554	0.900952
7710	1546	0.00750375	0.92458
7710	1547	0.213607	0.927705
7710	1574	0.0170085	0.969009
7710	1586	0.0235118	0.988029
7720	-3	0	0.512214
7720	1468	0.385193	0.676521
7720	1475	0.125563	0.691192
7720	1514	0.134567	0.83756
7720	1532	0.103052	0.895971
7720	1546	0.00050025	0.920271
7720	1547	0.203102	0.924501
7720	1574	0.0235118	0.963068
7720	1586	0.0250125	0.982781
7730	-3	0	0.513719
7730	1468	0.332166	0.670101
7730	1475	0.125563	0.685419
7730	1514	0.163582	0.830671
7730	1532	0.096048	0.890205
7730	1546	0.00350175	0.915582
7730	1547	0.223612	0.919524
7730	1574	0.0235118	0.958502
7730	1586	0.032016	0.977728
7730	1592	0.00050025	1
7740	-3	0	0.512424
7740	1468	0.265633	0.665224
7740	1475	0.135568	0.682115
7740	1514	0.138069	0.826865
7740	1532	0.0990495	0.884303
7740	1546	0.00050025	0.909699
7740	1547	0.292146	0.914756
7740	1574	0.0190095	0.95364
7740	1586	0.0505253	0.972836
7750	-3	0	0.511537
7750	1468	0.229615	0.658914
7750	1475	0.105053	0.678467
7750	1514	0.134567	0.821046
7750	1532	0.110555	0.879916
7750	1547	0.355678	0.908057
7750	1574	0.0185093	0.948976
7750	1586	0.0465233	0.968435
7760	-3	0	0.512493
7760	1468	0.217109	0.656905
7760	1475	0.130565	0.675553
7760	1514	0.101551	0.813984
7760	1532	0.133567	0.876268
7760	1547	0.384192	0.903651
7760	1574	0.014007	0.944843
7760	1586	0.0195098	0.963388
7770	-3	0	0.513595
7770	1468	0.13907	0.654581
7770	1475	0.105553	0.670749
7770	1514	0.103552	0.80809
7770	1532	0.175588	0.8688
7770	1547	0.430715	0.895741
7770	1574	0.0110055	0.941466
7770	1586	0.0345173	0.957964
7770	1598	0.00050025	0.999493
7780	-3	0	0.51142
7780	1468	0.165083	0.649076
7780	1475	0.0870435	0.666546
7780	1514	0.122561	0.804107
7780	1532	0.174587	0.86388
7780	1547	0.409705	0.891674
7780	1574	0.0050025	0.936943
7780	1586	0.0355178	0.953219
7780	1599	0.0010005	0.998929
7790	-3	0	0.510413
7790	1468	0.10055	0.64506
7790	1475	0.0635318	0.661966
7790	1514	0.121561	0.800381
7790	1532	0.172586	0.857765
7790	1547	0.475738	0.885601
7790	1574	0.00950475	0.931089
7790	1586	0.052026	0.949565
7790	1599	0.00450225	0.993866
7790	1602	0.00050025	0.998485
7800	-3	0	0.509636
7800	1468	0.0565283	0.642291
7800	1475	0.0455228	0.657467
7800	1514	0.122561	0.79721
7800	1532	0.210605	0.85407
7800	1547	0.50025	0.880491
7800	1574	0.008004	0.926602
7800	1586	0.044022	0.944061
7800	1599	0.0125063	0.988683
7800	1602	0.00050025	0.993028
7810	-3	0	0.507776
7810	1468	0.0710355	0.640946
7810	1475	0.024012	0.652034
7810	1514	0.118559	0.791922
7810	1532	0.267634	0.846745
7810	1547	0.453727	0.873957
7810	1574	0.0030015	0.92215
7810	1586	0.0515258	0.939831
7810	1599	0.00950475	0.983821
7810	1606	0.00050025	0.999508
7810	1607	0.0010005	1
7820	-3	0	0.506506
7820	1468	0.0635318	0.637256
7820	1475	0.0250125	0.648645
7820	1514	0.13957	0.789414
7820	1532	0.251126	0.84063
7820	1547	0.450225	0.868959
7820	1586	0.0585293	0.936542
7820	1599	0.0125063	0.980316
7830	-3	0	0.506904
7830	1468	0.0535268	0.635001
7830	1475	0.00750375	0.648305
7830	1514	0.13907	0.786176
7830	1532	0.211606	0.833659
7830	1547	0.518759	0.861211
7830	1586	0.0645323	0.932184
7830	1599	0.004002	0.975485
7830	1611	0.0010005	0.999509
7830	1612	0.00050025	1
7840	-3	0	0.502196
7840	1468	0.0445223	0.631578
7840	1475	0.0090045	0.646249
7840	1514	0.122061	0.780624
7840	1532	0.212606	0.8295
7840	1547	0.508754	0.856538
7840	1586	0.096048	0.928471
7840	1599	0.0050025	0.970339
7840	1611	0.00150075	0.994216
7840	1615	0.0010005	0.996835
7850	-3	0	0.502879
7850	1468	0.0295148	0.62654
7850	1475	0.002001	0.643179
7850	1514	0.0910455	0.776736
7850	1532	0.228114	0.821996
7850	1547	0.544772	0.851079
7850	1586	0.102051	0.923005
7850	1599	0.0010005	0.965633
7850	1611	0.002001	0.989741
7860	-3	0	0.502665
7860	1468	0.032016	0.625398
7860	1475	0.002001	0.640629
7860	1514	0.107054	0.775279
7860	1532	0.237119	0.818768
7860	1547	0.53977	0.841876
7860	1586	0.078039	0.91609
